	12400000	13880000	14110000	14230000	14250000	14260000	14280001	14300000	14330000	14420000	14495000	14515000	14550000	14680001	14710000	15030000	15050000	15120001	15250000	15320002	15430000	15431000	15432000	15550000	15558000	15560000	15580000	15630000	15700000	15750000	15800000	15830000	15910000	16700000	17050001	17090000	17093000	17120000	17200000	17280000	17340000	17345000	17350000	18200000	18250000	18280000	18420000	18460000	18650000	18850000	19100000	19150000	20050000	20200000	20250000	21300000	21500000	21560000	21850000	22050001	22500000	22680000	22700000	22900000	23100000	23250000	23300000	23600000	23700000	24050000	24200000	24500000	24700000	24750000	24780000	24800000	24850000	24900000	24950000	25100000	25130000	25200000	25700000	25950000	26040000	26050000	26100000	26300000	26350000	27500000	28150000	28300000	28850000	29050000	29100000	29700000	30300000	30400000	31490000	31520000	31600000	31700000	32400000	32450002	32620000	32740000	32830000	33025000	33075000	33170000	33190000	33205000	33250000	33260000	33270000	33281000	33290000	33321000	33330000	33380000	33420000	33450000	33460000	33480000	33520000	33530000	33550000	33590000	33620000	33630000	33680000	33730000	33760000	33780000	34020000	34060000	34090000	34130000	34170000	34251000	34270000	34660000	34770000	34940000	34980000	35260000	36045000	36160000	36250000	36290000	36390000	36580000	37380000	37410000	37470000	37515000	38170000	38485000	38650000	38830000	38850000	38860000	38895000	39084010	39360000	39540000	39560000	39770000	39980000	40040000	40053000	40060001	40070000	40100000	40150000	40170000	40185000	40269900	40300001	40330000	40500000	40530000	40680000	40740000	40800001	40810350	40810800	40811100	40823500	40850000	40930000	40975000	41050000	41135000	41199998	41260000	41380000	41410000	41440005	41650002	41685000	41780002	41818000	41890000	41990000	42187000	42210000	42250000	42257000	42365000	42395000	42435000	42460000	42490000	42690001	42840000	42860000	42980000	43200000	43429998	43670000	43880000	44200000	44250000	44290002	44500000	44540000	44670000	45170001	45210000	45260000	45298000	45480000	45590000	45740001	45770000	45880000	45910001	45960001	46035000	46105000	46150000	46360000	46415000	46455000	46490000	46543000	46550000	46570000	46590000	46610000	46650000	46675000	46770000	46790000	46870000	46902000	46998000	47249000	48020000	48290000	48590000	48850000	49330000	49370000	49660000	49705000	50191000	50250000	50290000	50420000	50465000	50520000	50540000	50595000	50620000	50660000	50720000	50730000	50740000	51120000	51140000	51170000	51190000	51230000	51240000	51280000	51330000	51430000	51440000	51560000	51795000	53790000	54010005	54110002	54150000	54165000	54195000	54230000	54260000	54300000	54390000	54500000	54580000	54590000	54710000	54770000	54780000	54950000	55340000	55360000	55370000	55380000	55460000	55490000	55510000	55520001	55560000	55610000	55630000	55660000	55699998	55790000	55850000	55900000	55920000	55960000	56028000	56055000	56065000	56075000	56085000	56090000	56240000	56335001	56385000	56415000	56484998	56539000	56570000	56610000	56640000	56775000	56800000	56825000	56845000	56846000	56850000	56860000	56870000	56891900	56920000	56940002	56976000	56983000	56990000	56990990	56991500	56992000	56993551	56995500	57130000	57170000	57250000	57300000	57320000	57350000	57360000	57370000	57400000	57420000	57450000	57490000	57550000	57580000	57700000	57720000	57740000	57770000	57830000	57930000	58030000	58060000	58099000	58142200	58183000	58204000	58220000	58258000	58270000	58380001	58405000	58420000	58425000	58434000	58440000	58442000	58470000	58480500	58500000	58516500	58520000	58525000	58530000	58535000	58542000	58550001	58560000	58573000	58585000	58610000	58630002	58645000	58658000	58670002	58710000	58720000	58730001	58735000	58755000	58765001	58770000	58795000	58825000	58827000	58846000	58850000	58857000	58870000	58874000	58880001	58910000	58916000	58917000	58920000	58930000	58940000	58960000	58974000	59120000	59125000	59135000	59240000	59355000	59370000	59380000	60010000	60011000	60030000	60040000	60100000	60110000	60130000	60145000	60150000	60220000	60250000	60265000	60381000	60432000	60435100	60477400	60477600	60478500	60478600	60500000	60540000	60615000	60635000	60640000	60642000	60650000	60653000	60654000	60665000	60680000	60715000	60750000	60765000	60772000	60774000	60778000	60781000	60785005	60790000	60798000	60810000	60845000	60850000	60855000	60870000	60895000	60910000	60925001	60930000	60940000	60950000	60970000	61009000	61012000	61014000	61024000	61031000	61045000	61052000	61060000	61075000	61078000	61085000	61090000	61100000	61105000	61107000	61115000	61122000	61135000	61173000	61175000	61267000	61271000	61295000	61460000	61473000	61500000	61510000	61520000	61537000	61565000	61610000	61700000	61770000	61795000	61800500	61815000	61826000	61830000	61861000	61865000	61879000	61886000	61902000	61910000	61912000	61915000	61956001	62395000	62496001	62600000	62615000	62625000	62665000	62670000	62676000	62760130	62772500	63350100	63900001	63955000	64065000	64346000	64360000	64362000	64370000	64380000	64382000	64442800	64447000	64465000	64491000	64501000	64507000	64508500	64550000	64613000	64617000	64620000	64625000	64645000	64652000	64655000	64659000	64673000	64675002	64682000	64685000	64693000	64715001	64771500	64773000	64775000	64785000	64795000	64799500	64810000	64815000	64820000	64830000	64843000	65010000	65015400	65019700	65025000	65027000	65094500	65095000	65135000	65136550	65220000	65310000	65365000	65415000	65855000	65925000	65945000	65948000	65960000	65979000	66006000	66008000	66160000	66260001	67100000	70100000	70200000	70300000	70500000	71200000	71250000	71300000	71383000	71498000	71550000	72430000	72630000	72680000	72715000	72810000	72870000	73300000	73330000	73350000	73600000	73690001	73765000	73770000	73780000	73820000	73900000	73960000	74100000	74205000	74270000	74295000	74320000	74370000	74460000	74470000	74700000	74750000	74800000	74880000	74900000	75155000	75205000	75450000	75550000	76100000	76300000	76310000	76440000	76460000	77150000	81125000	81140000	81200000	81380000	81683000	82009080	82170000	82320000	82350000	82770000	83050000	83105000	83250000	83300200	83345000	83440000	83660000	83675000	83690000	83800002	83880000	84071000	84095000	84100000	84520000	84551000	84580000	84600000	84853000	84950000	85400000	85438000	85480000	85900000	86100000	86160000	86410000	86420000	86480000	86500000	86510000	86560000	86580000	86700000	86745000	87160000	87170000	87380000	87382000	87399000	87400000	87450100	88575000	88750000	88850000
1	0.3904569525577333	0.5283600493218249	0.15720729818891807	0.41904761904761906	0.367008580091607	0.29120323559150657	0.25252908447142136	0.48630932058723114	0.48749229821318546	0.5188020168884029	0.3383391664015272	0.3016581248115767	0.2740852246410375	0.22733723108361242	0.2878555528073213	0.6416450268736035	0.045982167890988614	0.1805004314063848	0.5223857790454847	0.23052271756160092	0.24382652002490143	0.19790655760432552	0.24404894327030033	0.21191474493361287	0.3002180605438686	0.3717312348668281	0.18872549019607843	0.21306596409055426	0.21366610128422583	0.19340962584205829	0.29998797643381026	0.17371673003802282	0.2951875926559471	0.3003209128186843	0.5831464593611402	0.28950377315344156	0.9519855144855145	0.21160126196933635	0.20454156444343013	0.2687070244033976	0.28599666440175425	0.4587261604893847	0.18073212802657637	0.2648333422502809	0.3192870782940802	0.3027891854893908	0.22842380557504624	0.2832163449486087	0.3681589017797485	0.4765717674970344	0.31531962378447315	0.34996130722066787	0.3371527777777778	0.30100177885965734	0.2873710621689434	0.059215915740198945	0.2699711260827719	0.08062723793060872	0.6798586162938927	0.3785676671932596	0.30432686513197543	0.4112406867508908	0.382244340985712	0.17905780288510037	0.42147087108366654	0.380533819273234	0.3806011844898871	0.3759659064300098	0.3609128271685053	0.009105918847250713	0.424504485147983	0.19006956104581435	0.25442105263157894	0.25845356176735795	0.2718267680258005	0.23695498724004996	0.2256930665003685	0.4088652891607988	0.25571837992754015	0.3921981223696989	0.31733333333333336	0.23559479553903345	0.2108973997405381	0.20886536553092955	0.5776352119538737	0.1404553415061296	0.07834547399521166	0.271800445065466	0.2954318106035345	0.40826454651339444	0.2616004998012154	0.4627157948982221	0.5021147014041617	0.2511157946937763	0.35068912710566613	0.2547440028643036	0.22311092401599664	0.3985211765345512	0.3006437394884881	0.24979095047849112	0.7977223427331888	0.1446068340881021	0.32497236629538306	0.29841967680608367	0.46579648375066596	0.3619880295739937	0.31551036028647966	0.29495541062158925	0.36569073337123364	0.2529141448105806	0.1956328219092004	0.5522694350555287	0.06937166705309529	0.09168889586275433	0.5336147120892373	0.12193820058122294	0.14031419529837252	0.30640987059885644	0.4023909985935302	0.3122641509433962	0.6298580813399529	0.003743176501169743	0.017431608645271802	0.03017178451506156	0.5477341178118652	0.08218874612317235	0.11201675697827967	0.15634160641000586	0.3645127184526401	0.1616969293131212	0.17067201801184476	0.35402879170362284	0.3068753493571828	0.30051003997610626	0.3403810408921933	0.578996282527881	0.07682519484650867	0.34102672441111226	0.5542410478504278	0.331733048838312	0.30702104602749103	0.07239128145730231	0.3842047798131748	0.30580334769970935	0.3158151870463428	0.40798045602605865	0.42954390742001364	0.3287692547067061	0.4163241338813858	0.3286992649408757	0.3886209100947289	0.25448602922327607	0.22805751687883316	0.2547725537253191	0.2894070236039148	0.44129834254143646	0.39798162763617545	0.43554593554593557	0.4345692475463468	0.36801132342533616	0.38143525741029644	0.5554810914313069	0.3736492435764028	0.4543681203845618	0.3391238670694864	0.4357248399277623	0.36474753843915214	0.3433754630638483	0.26395162971714503	0.30496809328121344	0.4744562468386444	0.26528782018945124	0.26652940901221284	0.2968026056241112	0.3265894162845458	0.2890728476821192	0.37684040838259003	0.1261570526573898	0.3594102341717259	0.2132364656023962	0.26108456495166127	0.38653598511947346	0.19453759834902618	0.20519680754580083	0.20320703396799292	0.8448275862068966	0.7368603042876902	0.6254407377271495	0.5683379120879121	0.26289278004317584	0.22657693782907354	0.25068256533125316	0.2428303006329114	0.11612236867991343	0.48292733708099106	0.1475566016588209	0.2721317157712305	0.166217722459595	0.4875402491950161	0.19480445005161143	0.4205865549419158	0.35977628124643307	0.28173414089894805	0.328737967397088	0.34478371501272265	0.31070850857327725	0.23407537101884276	0.2670197084675438	0.32376921640629863	0.40749140390665006	0.24084183875306592	0.26333160755889207	0.17204906746776819	0.21102723990810635	0.36977682811016144	0.43242420552782174	0.3281510008082537	0.3539305630509084	0.3293524416135881	0.268739105171412	0.2577443176369042	0.27844051373463136	0.36488223869573544	0.4819935691318328	0.4545744680851064	0.3377489357901944	0.807868477016195	0.30231771273896124	0.0279027902790279	0.513113053785746	0.6010829503571916	0.42153232697237253	0.45234466588511135	0.03559907834101383	0.0783704470913171	0.008774478470567726	0.10593706936150667	0.6239552711971872	0.5896319517009172	0.4846950517836594	0.5088726513569938	0.49334550155905393	0.4458609481193803	0.2580125438747914	0.005481823427582228	0.15159465920354498	0.018988434317279475	0.3920308093519726	0.46587090045196433	0.011594034024702866	0.6297127726932596	0.6944775782584868	0.7082999121500325	0.00013264358668258389	0.28541721679429627	0.312169004248385	0.23966145598024155	0.4587836027507368	0.47531702898550726	0.451903350809209	0.5160861193768598	0.5297712491590043	0.44702251685906963	0.5205140025354386	0.49365047369481957	0.5240885783512707	0.5321249181043896	0.36752205292702483	0.40992835209826	0.3192660550458716	0.4839927762272205	0.3513306235140732	0.32012876100381027	0.33500457332565464	0.28517520215633424	0.7787711313394018	0.24777130335176054	0.5466390287237193	0.5392502403075937	0.5195882624058995	0.2913893723763694	0.26778983250844013	0.22807641048422922	0.3173724825898739	0.33547472838923004	0.3220920963884972	0.27661566367280066	0.3026921895792814	0.42481367821131083	0.48586654309545874	0.2664861001391867	0.457722912173719	0.35254373797485344	0.35229705756407903	0.3357348703170029	0.24650571791613723	0.37818759375275746	0.25366576967433685	0.35971472438215046	0.3387661406025825	0.24303722158182425	0.2489901100431815	0.2430356829994744	0.3501079007313272	0.41972290138549306	0.3610725246325311	0.39456085599643337	0.3769199812193977	0.3570120834859026	0.37965700768775873	0.3762953658427168	0.4189233817701453	0.4259500599489131	0.3711073729126492	0.3388421573478476	0.3884351877226637	0.35026921194322075	0.28008613517349384	0.2923324973127911	0.25545322346097915	0.3245576176089771	0.2774629866569183	0.39706726171501433	0.3359465178914967	0.5038621968175498	0.33258772542988957	0.32206881193631	0.45087708025444967	0.4719262425827857	0.17575591172735697	0.16654441077977994	0.21948492036597764	0.18162044589450788	0.552052037452965	0.4035633484162896	0.1955970709725873	0.4436582188536239	0.3327444051825677	0.4584031267448353	0.1794399191390689	0.43511903080963543	0.200501852073127	0.23645453840787536	0.3848463687150838	0.34745668591737006	0.2682779194950063	0.4075534224660039	0.1684634033114974	0.3727251461988304	0.2511478647247593	0.2414523955602655	0.17952076851700235	0.3980565875964561	0.35215769845498135	0.22234443222344433	0.23225993058233707	0.17374252988047809	0.37659400413839567	0.4155290384424685	0.28936392075078204	0.30940542780194735	0.30699300699300697	0.3998616737476534	0.09228368688932645	0.15582337883959044	0.3246335153779822	0.3230720739651187	0.1552690796750448	0.24068612995183328	0.3686359687228497	0.21713615023474178	0.3192556379120013	0.3014027549601921	0.4163724076192371	0.1987691984010099	0.1604158930560713	0.3154600618249819	0.2102218850749099	0.5794862583078858	0.2839289372786607	0.1970838633917213	0.39702080512126064	0.188960368999211	0.257860881377602	0.20400077937260505	0.6038780384993677	0.5863202804424034	0.2799207740762387	0.18725425950196592	0.17770371963018705	0.29183918064937897	0.2823585810162991	0.41904052829211447	0.42808446589047766	0.30917709647716807	0.325671728034413	0.2963122708647833	0.20514561641768522	0.5795941697627893	0.4310656009429445	0.16449026345933562	0.1480788714831268	0.2934640018519947	0.3068559252992417	0.33464174986489176	0.29081212759653685	0.16619033540291056	0.5272151604041533	0.19168223272167895	0.188203167667941	0.3841055648435634	0.20464816010329245	0.14897485493230175	0.1795624724710028	0.14281324084643077	0.5274576707654671	0.13973783943534648	0.3228671224732461	0.1923316800807817	0.5855840357818682	0.3724692237257096	0.2127122815653458	0.18744499853329422	0.15909200676165178	0.344987836067619	0.47304347826086957	0.39417820026597056	0.10846288248734376	0.21371178624066942	0.2749478876133995	0.14615384615384616	0.43830767115754743	0.20264701604692878	0.3084311632870864	0.3084411164057182	0.25799256505576207	0.23380394822206432	0.22922692871577446	0.20045691704485813	0.4445754085186177	0.2615640850934969	0.26605154796400793	0.23537604456824512	0.7932960893854749	0.4819367360141646	0.29073773814349413	0.3177120711927659	0.29823645434505164	0.29620233702337023	0.30394249928835754	0.6007723154611615	0.3665980675991489	0.5187022232596137	0.648406374501992	0.40149248714242497	0.45389731947265705	0.43157321720195974	0.43333333333333335	0.3431808326105811	0.14803375018833811	0.9136125654450262	0.4203756110110625	0.5208585894601726	0.3518345902889586	0.8067940552016986	0.21170088157326922	0.22567809536441408	0.38139774336093357	0.23502799718174064	0.3593274803465886	0.29665713785660114	0.26717744406987437	0.8525990548891312	0.3905913638090414	0.34472849188768484	0.33313834454518865	0.2657265961613788	0.3063917525773196	0.3042893278079759	0.28327684936309455	0.44482758620689655	0.5006089459698848	0.31581532416502944	0.5385253609159799	0.4004301846208998	0.4602805065016183	0.3855640921957137	0.264645206492546	0.3390441839495041	0.2414068213549631	0.4343272001773443	0.3663663663663664	0.32612040777072515	0.3531388340711505	0.23932611604427687	0.015198856113964942	0.48166522864538397	0.36951000105831305	0.38139352424635625	0.16041737622689414	0.16004780604404986	0.39752487666192826	0.4100813433079612	0.16633926874089094	0.10771140418929402	0.15124264728526993	0.397736535205969	0.37314308656845485	0.28928526169053354	0.4758611561496972	0.36148203238565296	0.3629949701245654	0.17851936854511058	0.24930344067906435	0.22171057086747478	0.2337772499787938	0.13845061290023775	0.3837629676202452	0.5881586687956971	0.48415981864550867	0.494254164327157	0.3038256363359244	0.3943692440818345	0.36143985736681933	0.20887081983248762	0.3095557226453954	0.2974750440399295	0.2752400089305649	0.4939505206765786	0.1971239029214224	0.37666796446395073	0.31679208189275304	0.23303011395356474	0.7426604312808521	0.2387522063326249	0.3948638073167952	0.25492006414305846	0.4114258048898572	0.3881923979821188	0.18641708997286202	0.32782590470867684	0.36636804777902204	0.42930451966596544	0.4226754234358797	0.3554520037278658	0.14774066797642435	0.28425501937301867	0.28626991315466993	0.36050489559985843	0.3005252790544977	0.28585410789337323	0.3376299187582263	0.5133267522211253	0.42289156626506025	0.4495548961424332	0.6920965343703535	0.5520674246280898	0.7348930166940982	0.4000297309350379	0.37827440923246014	0.37125490983113046	0.2516034127684613	0.2748648389263892	0.2670940170940171	0.4110939154516576	0.32380709364633836	0.28673970532678505	0.30331469017600404	0.4467269911143719	0.2903668356695497	0.3053525577720719	0.34865725989986346	0.14126685481342113	0.1616391878280231	0.144079179922234	0.29485067249797803	0.3120704988277144	0.33475349969567864	0.33205500465676874	0.3308037788446647	0.3035625517812759	0.21139997558891738	0.3238983238983239	0.6967106044412777	0.2621430220922177	0.1656219069613989	0.48000397930760047	0.2685056917424562	0.2860729303960334	0.32717033788497957	0.3308393618075513	0.34963225970073547	0.3437746615674133	0.08088573796151367	0.11074489123269611	0.295276334435522	0.2316443642560016	0.3249215214643891	0.4518302590079327	0.2935409815722529	0.2860902855319828	0.2647989414945637	0.2607353026860106	0.41708911012032	0.2186406336341868	0.2679706441255488	0.4026915113871636	0.307571058117659	0.3114614803625378	0.29133653238105867	0.2433753874361549	0.28484424920127793	0.2745772292618588	0.3277860807044472	0.33494713961071043	0.3443522483940043	0.3430782971122358	0.31350206715740647	0.23286678191044444	0.3521436683702442	0.43492761590617557	0.35857491819145504	0.2628388425025735	0.27919085798543913	0.31016644966041457	0.31616320125539427	0.37545274942377344	0.26287204926445434	0.34685496794871795	0.23564791956551012	0.2571504945201818	0.3249567876612153	0.35325506937033085	0.2615734989648033	0.27780501356342124	0.319803270917279	0.32699228791773777	0.23092314060990754	0.30101060719953227	0.36254203421219355	0.31640605359746593	0.2574344255760185	0.41765033063469503	0.3945966228893058	0.3173910407952961	0.3296604296604297	0.31273223272658857	0.2947840260798696	0.33928852098286794	0.3285520974289581	0.2581783334059328	0.30160216744154933	0.35862016908212563	0.30327287465802005	0.2717485913234688	0.3581657006478009	0.275653832183073	0.29844829922753763	0.30807605421686746	0.4095048188767032	0.34285135682462536	0.32243319268635723	0.25897393325585255	0.3485402590962623	0.2744276826739316	0.30491900434610825	0.2996040475142983	0.2997328151566675	0.29512880108464074	0.3008323823588642	0.35535659154059895	0.28786655905299974	0.15698625369758135	0.06599870962844889	0.3280123909470224	0.42853717026378896	0.03429123400144893	0.164756867930072	0.3304893754024469	0.2548726703656281	0.37974888881679264	0.2825630881735899	0.3363827883755159	0.23856063971568192	0.3737626611418048	0.24086458084547407	0.33919537460852806	0.3095952464995882	0.35671800651139496	0.4381314788085553	0.3490321057601511	0.26470792767732965	0.2877975251516108	0.44807121661721067	0.3576021962318078	0.29891262435412974	0.29649688078425995	0.26125668630239013	0.20750864482134035	0.49026098470329976	0.3177071761830704	0.31892046382492245	0.31384585403878007	0.2987180520841732	0.32929806714140386	0.2580539834566826	0.31568428295272105	0.3338970182219768	0.27623091369314934	0.28047567372038346	0.30281021747204223	0.29777017693876207	0.32344811888271063	0.31572409284079767	0.30783563793272534	0.33982003702587504	0.3061189038954271	0.33290492779111847	0.3062172463077656	0.3053767123287671	0.31645776566757494	0.2765636319729534	0.24004808976756611	0.7161939313984169	0.3414040561622465	0.47288089397656036	0.27047777397427747
