	12400000	13880000	14110000	14230000	14250000	14260000	14280001	14300000	14330000	14420000	14495000	14515000	14550000	14680001	14710000	15030000	15050000	15120001	15250000	15320002	15430000	15431000	15432000	15550000	15558000	15560000	15580000	15630000	15700000	15750000	15800000	15830000	15910000	16700000	17050001	17090000	17093000	17120000	17200000	17280000	17340000	17345000	17350000	18200000	18250000	18280000	18420000	18460000	18650000	18850000	19100000	19150000	20050000	20200000	20250000	21300000	21500000	21560000	21850000	22050001	22500000	22680000	22700000	22900000	23100000	23250000	23300000	23600000	23700000	24050000	24200000	24500000	24700000	24750000	24780000	24800000	24850000	24900000	24950000	25100000	25130000	25200000	25700000	25950000	26040000	26050000	26100000	26300000	26350000	27500000	28150000	28300000	28850000	29050000	29100000	29700000	30300000	30400000	31490000	31520000	31600000	31700000	32400000	32450002	32620000	32740000	32830000	33025000	33075000	33170000	33190000	33205000	33250000	33260000	33270000	33281000	33290000	33321000	33330000	33380000	33420000	33450000	33460000	33480000	33520000	33530000	33550000	33590000	33620000	33630000	33680000	33730000	33760000	33780000	34020000	34060000	34090000	34130000	34170000	34251000	34270000	34660000	34770000	34940000	34980000	35260000	36045000	36160000	36250000	36290000	36390000	36580000	37380000	37410000	37470000	37515000	38170000	38485000	38650000	38830000	38850000	38860000	38895000	39084010	39185000	39360000	39540000	39560000	39770000	39980000	40040000	40053000	40060001	40070000	40100000	40150000	40170000	40185000	40269900	40300001	40330000	40500000	40530000	40680000	40740000	40800001	40810350	40810800	40811100	40823500	40850000	40930000	40975000	41050000	41135000	41199998	41260000	41380000	41410000	41440005	41650002	41685000	41780002	41818000	41890000	41990000	42187000	42210000	42250000	42257000	42365000	42395000	42435000	42460000	42490000	42546000	42690001	42840000	42860000	42980000	43200000	43429998	43670000	43880000	44200000	44250000	44290002	44500000	44540000	44670000	45170001	45210000	45260000	45298000	45480000	45590000	45740001	45770000	45880000	45910001	45960001	46035000	46105000	46150000	46360000	46415000	46455000	46490000	46543000	46550000	46570000	46590000	46610000	46650000	46675000	46770000	46790000	46830000	46870000	46902000	46998000	47249000	48020000	48290000	48590000	48850000	49330000	49370000	49660000	49705000	50191000	50250000	50290000	50420000	50465000	50520000	50540000	50595000	50620000	50660000	50720000	50730000	50740000	51120000	51140000	51170000	51190000	51230000	51240000	51280000	51330000	51430000	51440000	51560000	51795000	53790000	54010005	54110002	54150000	54165000	54195000	54230000	54260000	54300000	54390000	54500000	54580000	54590000	54710000	54770000	54780000	54950000	55340000	55360000	55370000	55380000	55460000	55490000	55510000	55520001	55560000	55610000	55630000	55660000	55699998	55790000	55850000	55900000	55920000	55960000	56028000	56055000	56065000	56075000	56085000	56090000	56240000	56335001	56385000	56415000	56484998	56539000	56570000	56610000	56640000	56775000	56800000	56825000	56845000	56846000	56850000	56860000	56870000	56891900	56920000	56940002	56976000	56983000	56990000	56990990	56991500	56992000	56993551	56995500	57130000	57170000	57250000	57300000	57320000	57350000	57360000	57370000	57400000	57420000	57450000	57490000	57550000	57580000	57700000	57720000	57740000	57770000	57830000	57930000	58030000	58060000	58099000	58142200	58183000	58204000	58220000	58258000	58270000	58380001	58405000	58420000	58425000	58434000	58440000	58442000	58470000	58480500	58500000	58516500	58520000	58525000	58530000	58535000	58542000	58550001	58560000	58573000	58585000	58610000	58630002	58645000	58658000	58670002	58710000	58720000	58730001	58735000	58755000	58765001	58770000	58795000	58825000	58826000	58827000	58846000	58850000	58857000	58870000	58874000	58880001	58910000	58916000	58917000	58920000	58930000	58940000	58960000	58974000	59120000	59125000	59135000	59240000	59355000	59370000	59380000	60010000	60011000	60030000	60040000	60100000	60110000	60130000	60145000	60150000	60220000	60250000	60265000	60381000	60432000	60435100	60477400	60477600	60478500	60478600	60500000	60540000	60615000	60635000	60640000	60642000	60650000	60653000	60654000	60665000	60680000	60715000	60750000	60765000	60772000	60774000	60778000	60781000	60785005	60790000	60798000	60810000	60845000	60850000	60855000	60870000	60895000	60910000	60925001	60930000	60940000	60950000	60970000	61009000	61012000	61014000	61024000	61031000	61045000	61052000	61060000	61075000	61078000	61085000	61090000	61100000	61105000	61107000	61115000	61122000	61135000	61173000	61175000	61267000	61271000	61295000	61460000	61473000	61500000	61510000	61520000	61537000	61565000	61610000	61700000	61770000	61795000	61800500	61815000	61826000	61830000	61861000	61865000	61879000	61886000	61902000	61910000	61912000	61915000	61956001	62095100	62110000	62395000	62496001	62600000	62615000	62625000	62665000	62670000	62676000	62760130	62772500	63160000	63350100	63900001	63955000	64065000	64346000	64360000	64362000	64370000	64380000	64382000	64442800	64447000	64465000	64491000	64501000	64507000	64508500	64550000	64613000	64617000	64620000	64625000	64645000	64652000	64655000	64659000	64673000	64675002	64682000	64685000	64693000	64715001	64771500	64773000	64775000	64785000	64795000	64799500	64810000	64815000	64820000	64830000	64843000	65010000	65015400	65019700	65025000	65027000	65094500	65095000	65135000	65136550	65220000	65310000	65365000	65415000	65855000	65925000	65945000	65948000	65960000	65979000	66006000	66008000	66160000	66260001	67100000	70100000	70200000	70300000	70500000	71200000	71250000	71300000	71383000	71498000	71550000	72430000	72630000	72680000	72715000	72810000	72870000	73300000	73330000	73350000	73600000	73690001	73765000	73770000	73780000	73820000	73900000	73960000	74100000	74205000	74270000	74295000	74320000	74370000	74460000	74470000	74700000	74750000	74800000	74880000	74900000	75155000	75205000	75450000	75550000	76100000	76300000	76310000	76440000	76460000	77150000	81125000	81140000	81200000	81380000	81683000	82009080	82170000	82320000	82350000	82770000	83050000	83105000	83250000	83300200	83345000	83440000	83660000	83675000	83690000	83800002	83880000	84071000	84095000	84100000	84520000	84551000	84580000	84600000	84853000	84950000	85400000	85438000	85480000	85900000	86100000	86160000	86410000	86420000	86480000	86500000	86510000	86560000	86580000	86700000	86745000	87160000	87170000	87380000	87382000	87399000	87400000	87450100	88575000	88750000	88850000
1	0.09097823434305763	0.2768386391791134	-0.14300275403981239	0.11465396660016969	0.0721838423906691	-0.006498021613934923	-0.043202086393764216	0.18587617620073782	0.1846842900503045	0.21151310265964268	0.03846320581933149	-0.001604910600036591	-0.028167201099449424	-0.07556987296459469	-0.013067570717244792	0.34125763697195194	-0.2540608847616217	-0.12114006216249071	0.2218583980974123	-0.0724303623259471	-0.05861203724208269	-0.10312343805965571	-0.0569810523936809	-0.0897583193634032	-0.0023912387614514197	0.07030688978043631	-0.1122629227173284	-0.0874607025788236	-0.0878970766487093	-0.107620369821923	-0.0024312544218484944	-0.1273132656259584	-0.002509102575853406	-0.0007090828452969156	0.2804196540950729	-0.009452374972436506	0.6476271923296997	-0.0897848830476477	-0.09669286174938249	-0.03232297126058359	-0.017932172873029673	0.1576961648254035	-0.12035905901612781	-0.037589991418372826	0.017915909290518284	0.0017591898254096239	-0.07552387219484849	-0.017813650715372498	0.07030688978043631	0.1755417718330532	0.014289628120491893	0.04893131155668662	0.0361227821137966	-0.0012729923170461954	-0.013658933495037773	-0.2396703210561951	-0.034916103298524404	-0.21671245030905611	0.37882862062991146	0.07358554667762218	0.003296869467994179	0.10950194766667898	0.07726866117036169	-0.12043133713960441	0.1199118881035538	0.07961653546824449	0.07957118882590591	0.07493591076602862	0.05932309115446971	-0.2919240768167305	0.12081597854120962	-0.10980997082400801	-0.042197351035882014	-0.042653599597970215	-0.02905056121668048	-0.0629347575687432	-0.07109975538051319	0.1079617360769467	-0.04250505664908527	0.09117862764615398	0.016694827976523108	-0.06402196149333139	-0.08727937139229819	-0.0921646301330517	0.2766052162898925	-0.1606799956639812	-0.220134383562198	-0.02997655428537832	-0.007896289400956102	0.10433072577890451	-0.04060744453981452	0.1609502828762241	0.19786417662397632	-0.04899947634328222	0.049919503501294205	-0.0462859927996776	-0.07793081123883	0.0974695150460329	0.0015803999201953745	-0.04978437839142169	0.49669234706920756	-0.1553969207285807	0.020535806449371308	-0.0025738348716712878	0.15948940292712382	0.06046040007774528	0.01242689394117591	-0.005176304920550601	0.06495812986612909	-0.048572419739987605	-0.10195304067538971	0.24688243405249205	-0.2299824466894572	-0.2068940330277591	0.23258471642525608	-0.17805702269100832	-0.1610188349496955	0.005835033911211485	0.09897000433601882	0.009848687088568897	0.32728328741893203	-0.2972986523803992	-0.2835983870187094	-0.2703497797841738	0.24538188800991517	-0.2171270188172337	-0.1888600079753214	-0.1438315520842147	0.060796193778361096	-0.138087877913057	-0.13088873896646538	0.04978546078861401	0.005256797627143983	-0.0019456538795979972	0.03999241917361601	0.2759897362794291	-0.2225081781569562	0.04032633103936201	0.25271524343885415	0.032974743672511686	0.006231616631053927	-0.2284054776266919	0.08278692797326531	0.004825320083420903	0.015357730974791484	0.10551206041078509	0.12792805575685778	0.028389040182743075	0.11593009823273243	0.027669269276894504	0.088081852181072	-0.04554521151677671	-0.0729842319039318	-0.0458398732863588	-0.011622972060066405	0.1402683468774552	0.09690014663873542	0.13451593988195432	0.1335392518823656	0.0669813277613549	0.08040526174631518	0.25445109576732566	0.07276068155677518	0.15333812472058062	-0.1165321790700948	0.03751507497097928	0.13119795024715852	0.06424906393673768	0.04290757936603079	-0.03701615483353138	0.0029817820320069965	0.174110914574094	-0.03612084395291221	-0.034472541884435215	-0.007718150377921618	0.02545006378610548	-0.012680068801337874	0.07647663563575358	-0.1751104272480911	0.05879009429104132	-0.08788922435783939	-0.039945430712319985	0.0855059894554922	-0.10648612413452391	-0.09442511849310029	-0.09755503120339049	0.5437975905429153	0.43601216052122954	0.32408880949555713	0.26730791642393087	-0.038287920319535707	-0.0740549364470382	-0.05043240824945011	-0.05805642194207461	-0.18468085102945558	0.1818973414170098	-0.153464243005895	-0.028731153055345793	-0.1340941769033113	0.1850956770836248	-0.1048776864786185	0.11916606410569608	0.05891974159898428	-0.019761103876141994	0.027707971733106795	0.043786651969567825	0.009678512909296	-0.0670379996659822	-0.03372272333377807	0.02417325636853912	0.10646140824266881	-0.05927305258736121	-0.03769838810508919	-0.1289809281962131	-0.0918692740753958	0.02138063678331481	0.068090376531737	0.1318040075025027	0.02924566973525833	0.051905903497190486	0.028334933245971416	-0.03167422085260568	-0.042166797205407	-0.02341011852086211	0.06385224303175419	0.18096357346785158	0.1563621465049514	0.036718940126213184	0.5068384813522138	0.0011468445514585812	-0.2731284610795791	0.2128444664223818	0.3007536061196206	0.12083078686559112	0.15107369676974808	-0.2654309173229674	-0.2226595485726641	-0.2923413484460746	-0.1956134718381328	0.3235744119544088	0.28933912990825034	0.1834912839868143	0.20677166869108127	0.19231550589507268	0.144275593822561	-0.04301745178918981	-0.2955579606429571	-0.1488194571175338	-0.2820415613467018	0.09088196965569018	0.1642497830486333	-0.289540388273681	0.32868277702927845	0.392257860697432	0.4057503751434958	-0.3008975219379369	-0.015612778869684985	-0.0701643732402385	0.009632297908721499	-0.0615848992178917	0.15702130465664582	0.174287033321526	0.1521670663413709	0.21507300742330476	0.22963382551988937	0.1483212449460803	0.2192336902058955	0.19234365009061688	0.22259138493092762	0.23162653346328993	0.0645536385117107	0.1104967990781826	0.01941260461264399	0.18296278056323928	0.044921714291080106	0.016634852143526502	0.03393820890914828	-0.013857984002173696	0.47778333405696166	-0.054568836601095905	0.24560903305973808	0.23822024464361252	0.2185582667419183	-0.01030813526230362	-0.034775001112582804	-0.0698590955843282	0.018212645305679287	0.035337088143375606	0.021093193407659583	-0.024451679591194375	-0.0012535981484532721	0.12378368254732958	0.18197413846555488	-0.034390919701755396	0.1568802078103334	0.050887316072561806	0.05128861439352522	0.03308482249051231	-0.053746695645809306	0.07638652454691508	-0.04606256449642959	0.058613921249965395	0.03659887031540021	-0.057992774082157	-0.051395213055285605	-0.05949876116452099	0.048108063262523815	0.1167173055784656	0.0613660542320687	0.0917157489220628	0.07469254768861988	0.054282213096503384	0.0802140764194838	0.0754411210371238	0.1178703290649527	0.12221412521801739	0.06975744474371232	0.03715434252035699	0.08714523490255371	0.049249717752448297	-0.020250544822528582	-0.009684635024118982	-0.045480892553902474	0.02229336705642182	-0.023818592208758704	0.09607570368575741	0.034465655674253415	0.20350805413820633	0.029797791955112007	0.022664243295893283	0.1491059825794998	0.17031994547693058	-0.1249478741926382	-0.1344640083177821	-0.08166214092289178	-0.1196726219609705	0.250637010120398	0.10371056244427829	-0.1054862488686612	0.14273351204836743	0.030021689468567092	0.155575863926953	-0.1201050721525668	0.1327814052697882	-0.1004100131506675	-0.06457545725610589	0.0831490257044325	0.04516819264235972	-0.03275207616897491	0.10591690446719998	-0.13358210496885808	0.07089475107986831	-0.049181430150819494	-0.05796373988586101	-0.11942800668981629	0.09770454232838038	0.051127702791000096	-0.0782896444386613	-0.0680153203434582	-0.1276586450162406	0.07713348731866199	0.11406496500222463	-0.011460952050677209	0.008700853197302405	0.005906888255394982	0.09878227585069121	-0.2086830757423228	-0.1452066168243908	0.023775983065538797	0.02091405514166622	-0.1453247357111762	-0.059878255343292885	0.066750237448372	-0.0845111873116007	0.01822564224802009	0.000172926618422109	0.11463295109379862	-0.1023221482010124	-0.1402104702235172	0.015515944099648182	-0.09034628878913858	0.2789604816601469	-0.016143565844528696	-0.10377039204274319	0.09643114894170851	-0.11110319504946789	-0.043047268463283994	-0.09553732779673141	0.30374829391923647	0.28670631068599456	-0.020649511646898322	-0.1137757361620153	-0.1233262760337942	-0.011370088608636919	-0.019218463685480414	0.11801053262813321	0.12757284527009682	0.007806042579018291	0.024713245412315288	-0.004707735094524823	-0.09608524945682631	0.2756188957196843	0.1300356052789633	-0.1375144105847784	-0.1537186191040453	-0.006658701292686808	0.006915277813510812	0.032908607298057	-0.010217868067444402	-0.13508151032460008	0.22618516474017208	-0.1093477629423023	-0.1111225284808523	0.08255284906354038	-0.0965520637211959	-0.1527966853244396	-0.1214675231929784	-0.15844651357943249	0.22642767510148593	-0.1614426102791521	0.022124942134712777	-0.1093135645163433	0.2842031117502723	0.0702271875198075	-0.08809361966277221	-0.1146367058224155	-0.14128773753741838	-0.1270227754473747	0.04410412300695399	0.1721514200590254	0.09159797751110438	-0.1925671131766375	-0.0874804495217725	-0.02459847006253657	-0.1551447749549568	0.1378562228349544	-0.0983829796170525	0.006913972633871501	0.007798978720885308	-0.04273158956981532	-0.06754769103781869	-0.07230846824013679	-0.1008908420807765	0.14205536311705957	-0.039532409315143124	-0.03508101723253432	-0.0656539510957361	0.5549022077258494	0.1784722743881459	-0.011265580590581692	0.016214346931263723	-0.0038108247094804093	-0.004827658640611021	0.0029125036243762836	0.2997572889468328	0.06475755776039072	0.2161893178904109	0.34752986824169135	0.10013998595059342	0.15236790843255738	0.12964151068810592	0.1306028144314328	0.040475566491759096	-0.1526857235876089	0.60006890543492	0.12310477398992659	0.22223054956862426	0.07066909450540998	0.5177750973820521	-0.09348495061893619	-0.0746981547711125	0.08036774769695232	-0.0664802065570676	0.05465627884582269	-0.004372857807380115	-0.033687507304224096	0.5515690592251501	0.0867466768055537	0.04369380037001308	0.02957464041966279	-0.035387330660667515	0.004384069403386481	0.003985304372323917	-0.017753146300886702	0.14304409864780498	0.19938384310443463	0.010484901963918491	0.2384959139280805	0.09723397050561589	0.15700605901713638	0.08332957301484578	-0.03638478917143517	0.0376466304597628	-0.05940677645633011	0.13425963432893473	0.06552805174512999	0.022873419109557813	0.05458126953764031	-0.0563542647050112	-0.2858968556692541	0.1765417272715078	0.0676457169688156	0.080363528582375	-0.1406126194370871	-0.1409821896199314	0.09649488099794701	0.1037443666643379	-0.1346907269230903	-0.19331859147468722	-0.1497873483787113	0.09712522062100609	0.0721130909044736	-0.011744733973447719	0.174831160485716	0.06045203672167171	0.06635028978353108	-0.1225106271188707	-0.051726554984916906	-0.0793194247965065	-0.06725274568518741	-0.1631116659126764	0.08030426746944508	0.2871286731317159	0.1831298229815274	0.19322416866317582	0.0027956406719432114	0.09332706110538741	0.060409861702838075	-0.0921591758314936	0.008525726981414183	-0.003554951624051672	-0.026689382756451108	0.19292052501259738	-0.1039060927425588	0.07556087336475131	0.013261226543961224	-0.06853626826980089	0.44173444301220305	-0.0628222796808734	0.09383381165281401	-0.047057155444391485	0.1090041899010436	0.0871624023181376	-0.11468639862159569	0.026647110582309008	0.08795535430888912	0.12814180577059398	0.12212397269962999	-0.069303968266721	0.433158186626783	0.045050631435682775	-0.1535905834477294	-0.006461141095126688	-0.015769849431068184	0.05850310108939888	-0.0004959021484662873	-0.014750765952839584	0.03753055546002171	0.09793136068243702	0.121861570601079	0.0922512886993353	0.050468881828645396	0.38952706955341015	0.24950461322740874	0.433032358919546	0.09899973527105671	-0.1118194172823945	0.07009634094697542	-0.04942658289551988	-0.027406120419817104	-0.03393597856996411	0.11006391978767638	0.02277709798235711	-0.014290290337196199	0.002284694512022789	0.13216757394274908	-0.010663159994431515	0.004322562108090677	0.047627264235882205	-0.1597631408505601	-0.140175043453079	-0.15695081574174718	-0.005147941774809872	0.011040503163733228	0.03333214425371428	0.031025008992787484	0.029773783180683522	0.002532556117294693	-0.0896300200750639	0.022868328234342705	0.39568060877729655	-0.03888697357176352	-0.1354080887025823	0.17897398364361922	-0.032524303921525	-0.014957065267947822	0.026140342220998314	0.029809366143570104	0.04860226403675422	0.04274466590343212	-0.2201442577024676	-0.1902851044312851	-0.005753661228459217	-0.0693856314079796	0.09692325471396968	0.15080026334395152	-0.007489014091728308	-0.016602502358779525	-0.03623105416941752	-0.040294692977970614	0.11605911445633882	-0.08238936202979441	-0.033059351538432424	0.11056107705020168	0.006541062453677804	0.010431484698556592	-0.009693463282922588	-0.0601203315335008	-0.01618574646270332	-0.026452766402122407	0.026756085040466004	0.03391714394672918	0.0433222527300231	0.04204830144825461	0.011705385901925602	-0.06816321375353679	0.0489537017602118	0.126586323069816	0.06166127346293149	-0.03864866202564199	-0.0213245193639352	0.009003508127237214	0.015322525986553703	0.0740008355454243	-0.03874675866976157	0.045593221175043774	-0.0653820760984711	-0.043879501143799404	0.023971112344705614	0.05263255577634801	-0.03947624380047282	-0.02319966851697708	0.018709088780985594	0.025237337820901706	-0.07010685505407369	-0.00015911976379701098	0.0615120385482123	0.015108434191862918	-0.0437710638919655	0.11662033497071378	0.09319356022499098	0.01636340351693899	0.02863043399644849	0.011702237062607312	-0.006362730577686382	0.0385284893747298	0.02728244232645799	-0.04285166225804837	0.00031466582919509323	0.057015938352626805	0.002203621851026627	-0.02845681320028609	0.0558418543841529	-0.02507855656972391	-0.002346720438039407	0.0074155367717593235	0.10762130269319953	0.0431503130747245	0.021000491834132218	-0.04183961277287107	0.0475102634322811	-0.026579222677813596	0.015694131051689098	-0.0010266210478437898	-0.0009720973719807846	-0.005832939403692616	-5.2271644225110325e-05	0.054327304927839326	-0.013396305824408983	-0.1440437419663999	-0.23503128603553242	0.026982395283041194	0.1259756013509441	-0.2362031686010414	-0.1362731277339092	0.029459379738465685	-0.04581449211637978	0.07871889315281139	-0.01853206936939661	0.03553007348035758	-0.06207583382383561	0.07284154708801699	-0.06010275652447819	0.0381653789445468	0.008565250835606997	0.055595311423122684	0.1371014831445741	0.04800211009616989	-0.033051999331259074	-0.014913085434336115	0.14416422232601672	0.05657220056782658	-0.002600676292253523	-0.0045331148797213006	-0.03982063066482339	-0.09320587456703161	0.18906021994784783	0.01667718051908923	0.017890468160941198	0.012324947609924808	-0.002371468874680871	0.028080063868914484	-0.043598496281758714	0.014578530579429316	0.03254450907331419	-0.02453079278616571	-0.020289321995020704	0.001738955765887118	-0.003259818725219188	0.022207907692857576	0.014694097176816412	0.006805642268744083	0.03879004136189379	0.005088908231445921	0.03187493212713721	0.005122754068766111	0.004086029078850584	0.014807891896215786	-0.0247792421980379	-0.06006935523702989	0.41264591962086533	0.040644991854740686	0.17230515469488128	-0.030163084797070305
