	33205000	33250000	33260000	33270000	33281000	33290000	33321000	33330000	33380000	33420000	14495000	33450000	33460000	33480000	33520000	33530000	33550000	33590000	33620000	33630000	33680000	14515000	33730000	33760000	33780000	34020000	34060000	34090000	34130000	34170000	34251000	34270000	14550000	34770000	34940000	34980000	35260000	36045000	36160000	36250000	36290000	36390000	36580000	14680001	37380000	37410000	37470000	37515000	38170000	38485000	38650000	38830000	38850000	38860000	14710000	38895000	39084010	39185000	39360000	39540000	39560000	39770000	39980000	40070000	40100000	15030000	41650002	41818000	41990000	42210000	42395000	42690001	42980000	43200000	43429998	43670000	15050000	43880000	44200000	44250000	44290002	44500000	44540000	44670000	45210000	45260000	45298000	15120001	45480000	45910001	45960001	46035000	46105000	46150000	46360000	46550000	46610000	46650000	15250000	46675000	46790000	46830000	46870000	46902000	48020000	48290000	48590000	49330000	49370000	15320002	13880000	49660000	49705000	50191000	50250000	50290000	50420000	50465000	50520000	50540000	50595000	15430000	50620000	50660000	50720000	50730000	50740000	51120000	51140000	51170000	51190000	51230000	15431000	51240000	51280000	51330000	51430000	51440000	51560000	51795000	54010005	54110002	54150000	15432000	54165000	54195000	54230000	54260000	54300000	54390000	54500000	54580000	54590000	54710000	15550000	54770000	54780000	54950000	55340000	55360000	55370000	55380000	55460000	55490000	55510000	15558000	55520001	55560000	55610000	55630000	55660000	55699998	55790000	55850000	55900000	55920000	15560000	55960000	56028000	56055000	56065000	56075000	56085000	56090000	56240000	56335001	56385000	15580000	56415000	56484998	56539000	56570000	56610000	56640000	56775000	56800000	56825000	56845000	15630000	56846000	56850000	56860000	56870000	56891900	56920000	56940002	56976000	56983000	56990000	15700000	56990990	56991500	56992000	56993551	56995500	57130000	57170000	57250000	57300000	57320000	15750000	14110000	57350000	57360000	57370000	57400000	57420000	57450000	57490000	57550000	57580000	57700000	15800000	57720000	57740000	57770000	57830000	57930000	58030000	58060000	58099000	58142200	58183000	15830000	58204000	58220000	58258000	58270000	58380001	58405000	58420000	58425000	58434000	58440000	15910000	58470000	58480500	58500000	58516500	58520000	58525000	58530000	58535000	58542000	58550001	16700000	58560000	58573000	58585000	58610000	58630002	58645000	58658000	58670002	58710000	58720000	17050001	58730001	58735000	58755000	58765001	58770000	58795000	58825000	58827000	58850000	58870000	17090000	58874000	58910000	58916000	58917000	58920000	58930000	58940000	58960000	58974000	59120000	17093000	59125000	59135000	59240000	59355000	59370000	59380000	60010000	60011000	60040000	60100000	17120000	60110000	60130000	60145000	60150000	60220000	60250000	60265000	60381000	60432000	60615000	17200000	60635000	60640000	60642000	60650000	60653000	60654000	60665000	60680000	60715000	60750000	17280000	14230000	60765000	60772000	60774000	60778000	60781000	60785005	60790000	60798000	60810000	60845000	17340000	60850000	60855000	60870000	60895000	60910000	60925001	60930000	60940000	60950000	60970000	17345000	61009000	61012000	61014000	61024000	61031000	61045000	61052000	61060000	61075000	61078000	17350000	61085000	61090000	61100000	61105000	61107000	61115000	61122000	61135000	61173000	61267000	17730000	61271000	61295000	61460000	61473000	61500000	61510000	61520000	61537000	61610000	61700000	18200000	61770000	61800500	61815000	61826000	61830000	61861000	61865000	61879000	61886000	61902000	18250000	61912000	61915000	62395000	62600000	62615000	62625000	62665000	62670000	62760130	63350100	18280000	63900001	63955000	64065000	64360000	64362000	64380000	64382000	64442800	64447000	64465000	18420000	64501000	64507000	64508500	64550000	64613000	64617000	64620000	64625000	64645000	64652000	18460000	64655000	64659000	64673000	64675002	64682000	64685000	64693000	64715001	64771500	64773000	18650000	14250000	64775000	64785000	64795000	64799500	64810000	64815000	64820000	64830000	64843000	65010000	18850000	65015400	65025000	65027000	65094500	65095000	65135000	65136550	65220000	65310000	65365000	19100000	65925000	65945000	65948000	65960000	65979000	66260001	67100000	70100000	70200000	70300000	19150000	70500000	71200000	71250000	71300000	71383000	71498000	71550000	72430000	72630000	72680000	20050000	72715000	72810000	72870000	73300000	73330000	73350000	73600000	73690001	73765000	73770000	20250000	73780000	73820000	73900000	73960000	74100000	74205000	74270000	74295000	74320000	74370000	21500000	74460000	74470000	74700000	74750000	74800000	74880000	74900000	75550000	76310000	77150000	21850000	81125000	81140000	81200000	82009080	82170000	82320000	82350000	82770000	83050000	83105000	22680000	83250000	83300200	83345000	83440000	83660000	83675000	83690000	83800002	83880000	84071000	22700000	84095000	84100000	84520000	84551000	84580000	84600000	84853000	85400000	85438000	85480000	22900000	14260000	85900000	86100000	86160000	86410000	86420000	86480000	86500000	86510000	86560000	86580000	23100000	86700000	86745000	87170000	87380000	87382000	87450100	88575000	88750000	88850000	12400000	23250000	20200000	21300000	21560000	22050001	22500000	25100000	26040000	31490000	31520000	31600000	23300000	32400000	33075000	34660000	40040000	40053000	40060001	40150000	40170000	40185000	40269900	23600000	40300001	40330000	40500000	40530000	40680000	40740000	40800001	40810350	40810800	40811100	23700000	40823500	40850000	40930000	40975000	41050000	41135000	41199998	41260000	41380000	41410000	24050000	41440005	41685000	41780002	41890000	42187000	42250000	42257000	42365000	42435000	42460000	24200000	42490000	42546000	42840000	42860000	45170001	45590000	45740001	45770000	45880000	46415000	24500000	46455000	46490000	46543000	46570000	46590000	46770000	46998000	47249000	48850000	53790000	24700000	58442000	58826000	58846000	58857000	58880001	60030000	60435100	60477400	60477600	60478500	24750000	14280001	60478600	60500000	60540000	61175000	61565000	61795000	61910000	61956001	62095100	62110000	24780000	62496001	62676000	62772500	63160000	64346000	64370000	64491000	65019700	65415000	65855000	24800000	66006000	66008000	66160000	75155000	75205000	75450000	76100000	76300000	76440000	76460000	24850000	81380000	81683000	84950000	87160000	87399000	87400000	24900000	24950000	25130000	25200000	25700000	25950000	26050000	14300000	26100000	26300000	26350000	27500000	28150000	28300000	28850000	29050000	29100000	29700000	14330000	30300000	30400000	31700000	32450002	32620000	32740000	32830000	33025000	33170000	33190000	14420000
1	0.24304739072039555	-0.2302141533569909	-0.2103200120903364	0.1835487982596033	-0.1705317295570274	-0.1502725581753884	-0.02918082690759599	0.0860798134076422	-1.4911706102516131e-05	0.3555546370619252	0.02482825461287369			-0.264070696521802	0.23911939742658833	-0.2132402530102123	-0.1828514959377538	-0.1449796215081134	0.0539293181693154	-0.11413457679192429	-0.0967869510934034	-0.005889189479552692	0.0671956048930572	-0.022439508958672583	0.03193653345110359	0.06810670811408048	0.24295613319164938	-0.286611306122094	0.034341422478015526	0.2827444157249584	-0.003876801338550395	-0.022560654953976578	-0.044377237203156006	0.0711948962149232	0.030797937044610812	0.08789078504784431	0.09852190874229211	0.1178580469864377	0.005561869693662513	0.10962831154605013	0.055431868742798485	0.031309652379099884	-0.024692125069164905	-0.0798770392468442	-0.1324018235418775	-0.0679486925742771	-0.021749011747235703	0.10469391005992451	0.10226061080244309	0.1457413830445703	0.11704910038121652	0.09788697184504408	0.09587722083086408	0.23621307429641852	-0.024518689711050923	0.09059035491318851	0.15581354794795232	-0.1307844393093116	0.06343469681893449	0.0897307587331368	0.09566648179540921	0.025734440632994016	-0.030224454360748776	-0.023333335689533385	0.019831475407382115	0.3729683615505848	-0.07553264213231489	-0.0014315287904642093	0.055969456790846306	-0.02451968356323292	-0.0653117989127493	0.0837117455296672	0.07878383897737667	0.10251079645136829	-0.05034556419838532	-0.047242808221017174	-0.2485783449509514	-0.02771369706934712	0.15562267818161102	0.2526294312387383	0.2200504934763729	0.1202147570281159	0.5181514337801238	-0.013154578533836614	0.30318610216408964	0.37381942941358776	0.23401289537452946	-0.12234775437907519	0.20243779042837146	0.28420453618489633	0.23848451428308942	0.24231733049042653	0.27005961922924754	0.27024213428673977	0.2644929099757341	-0.0835274835602085	0.37947739619584725	0.38029871395456233	0.21667396491276641	0.41625418028053424	0.030508606270678418	0.005686558451733326	0.052410413169747594	-0.1614059766824153	0.1694025650222754	0.23437792548951392	0.21357120893539822	0.2978931654968146	0.2272598382473165	-0.070539247474118	0.31495832337233926	0.23355660773079884	0.2909575933121093	0.0395943625204509	0.11025168944847863	0.02614247446774548	0.20292844075363387	0.038911267184770615	0.0323457033700808	0.044426313132449824	-0.011005081019706986	-0.04763590974246362	0.5222029336531915	-0.05597256768431641	0.2432093423372919	0.28861143859896704	0.246009295979627	0.020790594797790107	-0.0696450366170713	0.02040241642334001	-0.0008667068348581775	0.0465869208721566	-0.1096668987955434	0.03853926880033709	0.01621705670783119	-0.0038275300404629897	0.14538101711871299	0.20653228191609002	-0.039681990161917924	0.1197924829366887	0.04501855334131172	0.03416984986604388	-0.03410172408157569	-0.043066104937069416	0.07052795317948962	-0.05144065454333879	0.1236825431204685	0.02439435184468819	0.0011832062302876145	-0.028717529885554482	-0.0842933648919425	0.0584334100669916	0.075654429281177	0.07383309305452918	-0.10736736751859449	0.06945334549040638	0.11355295742964899	0.07720834630493068	0.0973796561045957	0.10086816093393808	0.0970908591628426	0.09114521961119659	0.11172694045916381	0.044042510994793505	0.07694292786327822	-0.011976513555477908	0.014749854400015805	-0.029447590115523503	0.0023252127656333	-0.03209405844916102	0.0466366404412723	-0.0518056846583233	0.036925127113326184	0.021718156922397813	0.21656744470832828	0.04341956674965308	0.062299804894839494	0.016763107784294684	0.17476314572607932	0.20972318453186395	-0.20344844335801948	-0.1407847316390888	-0.130372137144851	-0.20471297934696492	0.2791841527756637	0.04728152625420312	-0.114244967751471	-0.0974087718065064	0.18051931300738588	0.07150987934767811	0.19408791148413967	-0.1341955488807836	0.15123084997483383	-0.0634098921902192	-0.0781655126838913	0.04471906629264	0.060676026668070815	-0.0626297028114142	-0.08118887244210798	0.1480326818592151	-0.1666838805363158	0.1315681557041894	-0.0818002870510573	-0.09777201085570811	-0.1649450684195409	0.11297627855635461	0.042888737748666306	-0.09832110941890021	-0.0717329768932782	-0.0785210086605708	-0.1928105611011653	0.10566900680696228	0.14053676556966022	-0.024219819538736587	-0.008254699489966821	-0.0321394685722009	0.10324085668133731	-0.21835067461999508	-0.1428755872583165	-0.02000741682464552	-0.1306658657379305	-0.13494129334604	0.008707832051374598	-0.1509113608766113	-0.05609478850939101	0.10342337173882948	-0.0943316930540159	0.03297255954682371	-0.004598490689992019	0.1276978743852979	-0.10573888414728111	-0.1559025867681917	-0.0018878164341947223	0.030984359723890298	-0.11333600260208601	0.26291737275707144	-0.03410172408157569	-0.1077465497796958	0.17081448731493631	-0.10989933779335631	0.02452136535330468	-0.06275658810785781	0.39307476797901936	-0.137222731564693	0.37293860601546386	-0.0852559141432355	-0.11897098406262929	-0.0974974615741121	0.06312077553251422	-0.002344104077925402	0.1334470986963035	0.139105065478563	-0.1568461756544073	0.015086083912583814	-0.013839724108710094	-0.05681946934819179	0.28310944583994285	0.017516919268475928	-0.1641339488118583	-0.1459834543243207	0.015345929078004306	0.023846806672211507	0.043375917823881505	0.001792695484278517	-0.1472610597267664	-0.0012939014699089868	0.19143386161070353	-0.1464787077365818	-0.09451420811150821	0.09420636133547128	-0.1689803515683434	-0.1387593011308061	-0.1655667368780388	-0.2115601871220078	0.21576138962530517	-0.1691739385263565	0.3076577210726496	-0.01913548936721171	-0.1250854802414589	0.3189736546371687	0.060265074240360206	-0.09706941891639959	-0.1669726859359287	-0.1396866848408383	0.08946096984067292	0.08544563857584359	-0.0752588695460765	-0.007255676597833383	-0.0329153762078761	0.1347570051191041	-0.10902415518214151	0.009245602072832093	0.010460375788058585	-0.02564509830327738	-0.0652205413840031	-0.07635395989103	-0.1266368582301429	0.1486626272868385	0.6679217703823537	-0.05664233368186769	-0.04035252880094731	-0.05066153582610361	0.5389888811647117	0.20700066686567747	-0.006527505672769385	0.0310561514431551	0.004773983164272078	-0.007646976225971325	0.30856457710293855	-0.09442830386552589	0.04136825219146689	0.21386842420057867	0.3581175899175196	0.1286104496727591	0.1489928249658682	0.1091725960498352	0.13837500524859409	0.07282907699027219	-0.11926483236693611	-0.0653535168822931	-0.09317780166860021	-0.07779370835906199	0.05706454713579978	0.020013990464874398	-0.05664233368186769	0.5513854632732169	0.09356755863424843	0.045201068398804	0.04611364368626519	-0.06166149776290439	0.028592198167009808	-0.028347991879497603	0.1262377539253599	-0.024768245184835502	-0.025706031436932508	0.17360041134459703	0.2295412764659695	0.04355843288137379	0.21336520920975371	0.1502384839855898	0.1778895151956647	0.08982682926183483	-0.0284075172778141	-0.015190494300521884	0.024850639488418813	-0.1008109775949905	0.1349964421381299	0.03305556163586182	0.09594840826594742	0.06865425328655722	-0.1609496890386847	-0.2791281887649121	0.2621694172877708	0.13326458363881122	0.13729096378776068	0.1025205167811139	-0.1548001274355771	-0.10354870345737419	0.09493642156544019	0.05884735055419388	-0.1258155404714279	-0.1973614430083872	-0.179201194787909	0.13683603654685328	0.042948774467790385	-0.1181499080567536	-0.016580278562320305	0.20298533560084814	-0.02597708317663422	0.0950276790941863	-0.160493401394954	-0.03866460051888171	-0.126293348094216	-0.0455089151748409	-0.1732694554194111	0.3690339748445301	0.0387383441043585	0.2114619966486389	0.17680905662360052	-0.05125813948584651	0.1307093728339198	0.08444180575963622	-0.06494676879776479	0.05100022152204331	0.006325361152956177	0.16280214127693537	-0.1084766100096648	-0.0407635236800426	0.05520410102813078	-0.0854332199040512	0.4234499269291489	-0.04861167115220899	0.16666483915989178	-0.022220291342525622	0.13315561039662488	0.09269580598398858	-0.1046258704472248	0.0455660985137884	0.018924488664145422	0.1475920156519523	0.0612623934581214	-0.1447709751694176	0.012371501506002303	0.090282287599388	-0.017676546587758024	0.01722303998035879	0.020755850945874288	0.07792957168085529	0.4143377721768657	0.0013212166798836078	0.2572330175151219	0.465836088091196	0.14464167430675418	0.10460971961252913	-0.06622437420021049	-0.05255953634519761	0.110631272267532	0.0023100298881267856	0.005960331037971722	0.0034963777618263747	-0.05345529640127261	-0.0007014685604951887	-0.0140250677574289	0.06734148403838291	-0.19123399874327301	-0.1311667305451412	-0.1573906454175859	0.020013990464874398	-0.002709134192909912	0.03224249931685469	0.022386686212273577	-0.01766967563350208	0.0291397433394866	0.012074585463961784	-0.09950733927065888	0.01882764259117481	0.45995547960720834	-0.07096976569500879	-0.1408730327145379	0.2853635103275148	-0.045235142588602506	-0.012951141284215595	0.07739482533840542	0.07239581196514822	-0.002709134192909912	0.022386686212273577	0.0486688544911566	0.057885864894514805	-0.2430814649101941	-0.2184419321487412	-0.022785790517056592	-0.06996593287880148	0.25536715710112196	0.114124871592656	0.1909189216042031	-0.0413264653343538	-0.03209405844916102	-0.04393099336160211	0.09032011437333581	-0.0827343947068673	-0.004808057354070694	0.11273163967093391	0.0058690735092256086	0.010705722532770023	-0.027579924674866196	0.020287763051112795	-0.010100994021345677	0.004865240693018191	0.0947849173923111	0.050859035181063494	0.04063819196149793	0.12030601455686202	-0.0529055674846583	-0.04209155113762658	-0.02493943796105469	0.0020059169609725203	0.0634525741480283	0.011458142502653812	0.0754985679425163	-0.028327764463907723	0.038448011271590976	-0.054817183106945305	-0.05837622672804399	0.027497107822056388	0.06837022647596691	-0.03656567735772098	-0.026162319080663077	0.03692279034385593	0.01757207534193589	0.026324264425704902	-0.08031911401187639	0.03221191327732431	0.056896499124828415	0.030292001044740613	-0.07481864356430429	0.10760787809017158	0.1305120859820733	0.009245602072832093	-0.024793456149471316	0.018797070493267898	-0.009994996599785089	-0.033156358124723895	0.06628155753915799	0.021382853396066215	-0.029610828918942178	-0.018679201723481087	0.05658299248871729	0.0014933953198577044	-0.05728341907095591	-0.006990010752627007	0.05414430621592392	-0.02405913606774479	-0.008002070860184896	0.0009696305741050959	0.17515611060379888	0.032881302018077596	0.024850639488418813	0.025035513412577592	-0.042160454738382924	0.002583802474365182	0.3869603483311908	-0.0971606764451457	-0.2037836321107839	0.05792557007124549	-0.1358237159998702	0.012895903222676974	-0.0753133243586653	0.05393532014470809	-0.0021804788669265163	0.046792121037689816	-0.05045145266666562	0.09009977254189572	0.0673526257306884	-0.05755490896932891	0.011872636399335501	0.009884404774054889	0.04182144203569932	0.2632153045732884	0.053870533629685524	0.0681979656428266	-0.07144078532731901	0.0546918513884006	0.05396179115843158	0.0896023669785595	0.004375948880203928	0.03269878696058531	-0.03528232358072392	-0.1215568891875817	0.182353690136623	0.012027500305927474	-0.022087925562398025	0.008575582439879714	0.036842422541100095	-0.11586846983810059	-0.012199917182506514	-0.0934619292126661	-0.010376394850447002	0.03514859921454799	-0.03004325045043188	0.014488723970200013	0.018727846933707326	0.01029248467258359	0.007694224084147994	-0.0030741643078943115	0.016272431786283403	0.1205797871431003	0.03276611698972759	0.020828868363557518	0.018075695392929303	0.04467529867145009	0.041595073562527896	0.3600879296908462	0.0343982861403776	0.16651693402103313	-0.0473284011309516	0.1251948157198408	0.08325558547125972	0.001579969658157876	-0.2403768074835769	-0.2413479002925927	0.09712660225534708	0.012439615578946295	0.0950084614193038	0.2500324399814367	-0.010557281665076301	-0.06293910316535009	0.5692811902064983	0.0783535406962993	0.024482384935109902	0.11471803583208179	-0.2235452826951029	-0.013058342723931415	0.14488765960468591	-0.009485339734259413	-0.0004027135742892818	-0.015184828462881772	0.10008906505882198	-0.21952147984889608	0.0757723405287547	0.1013984518642061	-0.09451030468979621	-0.1194972163472684	0.07610639369651678	-0.0934191177665547	-0.1236253597815209	-0.10555636908978891	0.5489700043360188	0.46504929949020385	0.31183232317659854	0.04602238615751908	0.2523253398695721	-0.033006633736622215	-0.0616948688384624	-0.0687306357427602	-0.0552393660885786	-0.1920088123184736	0.07335841231494239	-0.1771426872304674	-0.02056270594435511	-0.11536434104994131	-0.287041407407033	0.20343205186434526	0.1290859554485227	0.09500687069546582	0.042960976688849295	0.013899947733995999	-0.0809290319191441	0.06390790136835028	0.1235131365820396	-0.04541396399648989	-0.113241746215415	0.15845166157274082	-0.0962761120779809	-0.029375702878906007	0.0915803690193201	0.04828853033299002	-0.2722049590607602	-0.3009387381352351	-0.2951895138242295	-0.289189701951269	-0.1737755783793525	-0.1719396039348719	-0.1088416401246492	-0.2947222892922837	-0.1976660214805273	-0.2949219597792704	0.22761655844617662	-0.2924566404958857	-0.3007562230777429	0.2747735216192207	0.17838567498674918	0.08797634683073341	0.046049042136706075	-0.08420210736319639	-0.009514903735950597	-0.1781061044429555	0.1464056677782528	-0.19033461329493578	-0.1678731096550372	-0.012942189803544224	0.6361234239293645	0.08072021203471719	0.2431896857588664	0.13993008152815478	-0.062847845636604	-0.0414023263812654	0.414121519487534	-0.074251752986157	-0.07607930532867549	0.09668296101786777	-0.047437975896433004	0.016994833982242996	0.0989887977958947	-0.1045003491946484	0.43162116712671644	0.05740430070134961	-0.03502375827634591	0.018836684469338616	0.1488041668567484	0.04184604364062949	-0.1030561270784861	-0.21533505418027882	-0.079946540319911	0.1476963270009437	-0.03809940440434112	-0.06184424502784891	-0.01337003222705252	-0.07927420081090589	-0.03659744145389959	-0.04367053913154051	0.047401376885038427	-0.037456547959526576	0.04979209929260481	-0.02462319065369889	-0.0034667772731766244	-0.008201693414413791	0.017824239707732725	0.046824852190866684	-0.0954267833989694	0.09995860516321542	-0.2127175776081656	0.005009278141131779	0.03381246945659533	-0.048763575682482574	-0.04301304026405489	0.11857212151068569	-0.0716085683962317	0.0287436443506226	-0.08055180621335159	-0.1001721748937677	-0.1023623555836746	-0.2575277930208094	0.17871083295437978	-0.2328460918372399	-0.010192251550091791	0.007902665811053089	0.1632883105962853	-0.025696968562465394	0.21274989117668314	0.24998296290510075	-0.062482815521619495	0.0639362458964089	-0.1023934622310339	0.18874916111645318	-0.0778140803509679	0.09895175283026958	-0.1490862103016888	0.0007323357330847879	0.1911218568638523	0.06267143582886131	-0.015383069975561714	-0.04669646308777081	-0.05540053966241859	-0.11887996828672259	0.22059803864884958
